frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
60928492.78124481,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
60938613.79327934,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
60948734.80531388,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
60958855.81734841,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
60968976.82938295,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
60979097.841417484,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
60989218.85345203,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
60999339.86548656,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61009460.8775211,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61019581.88955563,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61029702.90159017,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61039823.91362471,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61049944.92565925,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61060065.93769378,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61070186.94972832,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61080307.96176285,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61090428.97379739,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61100549.98583193,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61110670.99786647,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61120792.009901,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61130913.02193554,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61141034.03397007,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61151155.046004616,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61161276.05803915,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61171397.07007369,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61181518.08210822,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61191639.09414276,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61201760.1061773,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61211881.118211836,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61222002.13024637,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61232123.14228091,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61242244.15431544,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61252365.16634998,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61262486.17838452,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61272607.190419056,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61282728.20245359,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61292849.21448813,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61302970.22652266,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61313091.238557205,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61323212.25059174,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61333333.262626275,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61343454.27466081,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61353575.286695346,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61363696.29872988,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61373817.310764425,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61383938.32279896,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61394059.334833495,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61404180.34686803,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61414301.358902566,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61424422.37093711,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61434543.382971644,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61444664.39500618,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61454785.407040715,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61464906.41907525,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61475027.43110979,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61485148.44314433,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61495269.455178864,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61505390.4672134,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61515511.479247935,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61525632.49128247,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61535753.50331701,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61545874.51535155,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61555995.527386084,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61566116.53942062,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61576237.551455155,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61586358.5634897,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61596479.57552423,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61606600.58755877,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61616721.599593304,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61626842.61162784,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61636963.623662375,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61647084.63569692,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61657205.64773145,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61667326.65976599,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61677447.671800524,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61687568.68383506,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61697689.6958696,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61707810.70790414,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61717931.71993867,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61728052.73197321,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61738173.744007744,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61748294.75604229,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61758415.76807682,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61768536.78011136,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61778657.79214589,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61788778.80418043,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61798899.816214964,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61809020.82824951,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61819141.84028404,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61829262.85231858,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61839383.86435311,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61849504.87638765,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61859625.88842219,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61869746.90045673,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61879867.91249126,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61889988.9245258,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61900109.93656033,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61910230.94859487,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61920351.96062941,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61930472.97266395,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61940593.98469848,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61950714.99673302,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61960836.00876755,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61970957.020802096,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61981078.03283663,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
61991199.04487117,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62001320.0569057,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62011441.06894024,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62021562.08097478,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62031683.093009315,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62041804.10504385,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62051925.117078386,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62062046.12911292,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62072167.14114746,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62082288.153182,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62092409.165216535,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62102530.17725107,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62112651.189285606,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62122772.20132014,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62132893.213354684,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62143014.22538922,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62153135.237423755,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62163256.24945829,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62173377.261492826,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62183498.27352736,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62193619.285561904,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62203740.29759644,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62213861.309630975,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62223982.32166551,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62234103.333700046,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62244224.34573459,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62254345.357769124,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62264466.36980366,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62274587.381838195,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62284708.39387273,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62294829.40590727,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62304950.41794181,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62315071.429976344,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62325192.44201088,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62335313.454045415,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62345434.46607995,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62355555.47811449,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62365676.49014903,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62375797.502183564,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
62385918.5142181,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
