frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
760676.1473814048,-51.25216757719422,0.0,-51.25216757719422,0.0
760776.1573490682,-51.25216757719422,0.0,-51.25216757719422,0.0
760876.1673167316,-51.25216757719422,0.0,-51.25216757719422,0.0
760976.1772843951,-51.25216757719422,0.0,-51.25216757719422,0.0
761076.1872520585,-51.25216757719422,0.0,-51.25216757719422,0.0
761176.197219722,-51.25216757719422,0.0,-51.25216757719422,0.0
761276.2071873854,-51.25216757719422,0.0,-51.25216757719422,0.0
761376.2171550489,-51.25216757719422,0.0,-51.25216757719422,0.0
761476.2271227123,-51.25216757719422,0.0,-51.25216757719422,0.0
761576.2370903757,-51.25216757719422,0.0,-51.25216757719422,0.0
761676.2470580391,-51.25216757719422,0.0,-51.25216757719422,0.0
761776.2570257025,-51.25216757719422,0.0,-51.25216757719422,0.0
761876.266993366,-51.25216757719422,0.0,-51.25216757719422,0.0
761976.2769610294,-51.25216757719422,0.0,-51.25216757719422,0.0
762076.2869286928,-51.25216757719422,0.0,-51.25216757719422,0.0
762176.2968963563,-51.25216757719422,0.0,-51.25216757719422,0.0
762276.3068640197,-51.25216757719422,0.0,-51.25216757719422,0.0
762376.3168316832,-51.25216757719422,0.0,-51.25216757719422,0.0
762476.3267993466,-51.25216757719422,0.0,-51.25216757719422,0.0
762576.33676701,-51.25216757719422,0.0,-51.25216757719422,0.0
762676.3467346735,-51.25216757719422,0.0,-51.25216757719422,0.0
762776.3567023369,-51.25216757719422,0.0,-51.25216757719422,0.0
762876.3666700004,-51.25216757719422,0.0,-51.25216757719422,0.0
762976.3766376637,-51.25216757719422,0.0,-51.25216757719422,0.0
763076.3866053271,-51.25216757719422,0.0,-51.25216757719422,0.0
763176.3965729906,-51.25216757719422,0.0,-51.25216757719422,0.0
763276.406540654,-51.25216757719422,0.0,-51.25216757719422,0.0
763376.4165083175,-51.25216757719422,0.0,-51.25216757719422,0.0
763476.4264759809,-51.25216757719422,0.0,-51.25216757719422,0.0
763576.4364436443,-51.25216757719422,0.0,-51.25216757719422,0.0
763676.4464113078,-51.25216757719422,0.0,-51.25216757719422,0.0
763776.4563789712,-51.25216757719422,0.0,-51.25216757719422,0.0
763876.4663466347,-51.25216757719422,0.0,-51.25216757719422,0.0
763976.4763142981,-51.25216757719422,0.0,-51.25216757719422,0.0
764076.4862819616,-51.25216757719422,0.0,-51.25216757719422,0.0
764176.496249625,-51.25216757719422,0.0,-51.25216757719422,0.0
764276.5062172883,-51.25216757719422,0.0,-51.25216757719422,0.0
764376.5161849518,-51.25216757719422,0.0,-51.25216757719422,0.0
764476.5261526152,-51.25216757719422,0.0,-51.25216757719422,0.0
764576.5361202786,-51.25216757719422,0.0,-51.25216757719422,0.0
764676.5460879421,-51.25216757719422,0.0,-51.25216757719422,0.0
764776.5560556055,-51.25216757719422,0.0,-51.25216757719422,0.0
764876.566023269,-51.25216757719422,0.0,-51.25216757719422,0.0
764976.5759909324,-51.25216757719422,0.0,-51.25216757719422,0.0
765076.5859585959,-51.25216757719422,0.0,-51.25216757719422,0.0
765176.5959262593,-51.25216757719422,0.0,-51.25216757719422,0.0
765276.6058939227,-51.25216757719422,0.0,-51.25216757719422,0.0
765376.6158615862,-51.25216757719422,0.0,-51.25216757719422,0.0
765476.6258292496,-51.25216757719422,0.0,-51.25216757719422,0.0
765576.6357969131,-51.25216757719422,0.0,-51.25216757719422,0.0
765676.6457645764,-51.25216757719422,0.0,-51.25216757719422,0.0
765776.6557322398,-51.25216757719422,0.0,-51.25216757719422,0.0
765876.6656999033,-51.25216757719422,0.0,-51.25216757719422,0.0
765976.6756675667,-51.25216757719422,0.0,-51.25216757719422,0.0
766076.6856352302,-51.25216757719422,0.0,-51.25216757719422,0.0
766176.6956028936,-51.25216757719422,0.0,-51.25216757719422,0.0
766276.705570557,-51.25216757719422,0.0,-51.25216757719422,0.0
766376.7155382205,-51.25216757719422,0.0,-51.25216757719422,0.0
766476.7255058839,-51.25216757719422,0.0,-51.25216757719422,0.0
766576.7354735474,-51.25216757719422,0.0,-51.25216757719422,0.0
766676.7454412108,-51.25216757719422,0.0,-51.25216757719422,0.0
766776.7554088742,-51.25216757719422,0.0,-51.25216757719422,0.0
766876.7653765377,-51.25216757719422,0.0,-51.25216757719422,0.0
766976.775344201,-51.25216757719422,0.0,-51.25216757719422,0.0
767076.7853118645,-51.25216757719422,0.0,-51.25216757719422,0.0
767176.7952795279,-51.25216757719422,0.0,-51.25216757719422,0.0
767276.8052471913,-51.25216757719422,0.0,-51.25216757719422,0.0
767376.8152148548,-51.25216757719422,0.0,-51.25216757719422,0.0
767476.8251825182,-51.25216757719422,0.0,-51.25216757719422,0.0
767576.8351501817,-51.25216757719422,0.0,-51.25216757719422,0.0
767676.8451178451,-51.25216757719422,0.0,-51.25216757719422,0.0
767776.8550855085,-51.25216757719422,0.0,-51.25216757719422,0.0
767876.865053172,-51.25216757719422,0.0,-51.25216757719422,0.0
767976.8750208354,-51.25216757719422,0.0,-51.25216757719422,0.0
768076.8849884989,-51.25216757719422,0.0,-51.25216757719422,0.0
768176.8949561623,-51.25216757719422,0.0,-51.25216757719422,0.0
768276.9049238256,-51.25216757719422,0.0,-51.25216757719422,0.0
768376.9148914891,-51.25216757719422,0.0,-51.25216757719422,0.0
768476.9248591525,-51.25216757719422,0.0,-51.25216757719422,0.0
768576.934826816,-51.25216757719422,0.0,-51.25216757719422,0.0
768676.9447944794,-51.25216757719422,0.0,-51.25216757719422,0.0
768776.9547621429,-51.25216757719422,0.0,-51.25216757719422,0.0
768876.9647298063,-51.25216757719422,0.0,-51.25216757719422,0.0
768976.9746974697,-51.25216757719422,0.0,-51.25216757719422,0.0
769076.9846651332,-51.25216757719422,0.0,-51.25216757719422,0.0
769176.9946327966,-51.25216757719422,0.0,-51.25216757719422,0.0
769277.0046004601,-51.25216757719422,0.0,-51.25216757719422,0.0
769377.0145681235,-51.25216757719422,0.0,-51.25216757719422,0.0
769477.024535787,-51.25216757719422,0.0,-51.25216757719422,0.0
769577.0345034503,-51.25216757719422,0.0,-51.25216757719422,0.0
769677.0444711137,-51.25216757719422,0.0,-51.25216757719422,0.0
769777.0544387772,-51.25216757719422,0.0,-51.25216757719422,0.0
769877.0644064406,-51.25216757719422,0.0,-51.25216757719422,0.0
769977.074374104,-51.25216757719422,0.0,-51.25216757719422,0.0
770077.0843417675,-51.25216757719422,0.0,-51.25216757719422,0.0
770177.0943094309,-51.25216757719422,0.0,-51.25216757719422,0.0
770277.1042770944,-51.25216757719422,0.0,-51.25216757719422,0.0
770377.1142447578,-51.25216757719422,0.0,-51.25216757719422,0.0
770477.1242124212,-51.25216757719422,0.0,-51.25216757719422,0.0
770577.1341800847,-51.25216757719422,0.0,-51.25216757719422,0.0
770677.1441477481,-51.25216757719422,0.0,-51.25216757719422,0.0
770777.1541154116,-51.25216757719422,0.0,-51.25216757719422,0.0
770877.164083075,-51.25216757719422,0.0,-51.25216757719422,0.0
770977.1740507383,-51.25216757719422,0.0,-51.25216757719422,0.0
771077.1840184018,-51.25216757719422,0.0,-51.25216757719422,0.0
771177.1939860652,-51.25216757719422,0.0,-51.25216757719422,0.0
771277.2039537287,-51.25216757719422,0.0,-51.25216757719422,0.0
771377.2139213921,-51.25216757719422,0.0,-51.25216757719422,0.0
771477.2238890555,-51.25216757719422,0.0,-51.25216757719422,0.0
771577.233856719,-51.25216757719422,0.0,-51.25216757719422,0.0
771677.2438243824,-51.25216757719422,0.0,-51.25216757719422,0.0
771777.2537920459,-51.25216757719422,0.0,-51.25216757719422,0.0
771877.2637597093,-51.25216757719422,0.0,-51.25216757719422,0.0
771977.2737273728,-51.25216757719422,0.0,-51.25216757719422,0.0
772077.2836950362,-51.25216757719422,0.0,-51.25216757719422,0.0
772177.2936626996,-51.25216757719422,0.0,-51.25216757719422,0.0
772277.303630363,-51.25216757719422,0.0,-51.25216757719422,0.0
772377.3135980264,-51.25216757719422,0.0,-51.25216757719422,0.0
772477.3235656898,-51.25216757719422,0.0,-51.25216757719422,0.0
772577.3335333533,-51.25216757719422,0.0,-51.25216757719422,0.0
772677.3435010167,-51.25216757719422,0.0,-51.25216757719422,0.0
772777.3534686802,-51.25216757719422,0.0,-51.25216757719422,0.0
772877.3634363436,-51.25216757719422,0.0,-51.25216757719422,0.0
772977.373404007,-51.25216757719422,0.0,-51.25216757719422,0.0
773077.3833716705,-51.25216757719422,0.0,-51.25216757719422,0.0
773177.3933393339,-51.25216757719422,0.0,-51.25216757719422,0.0
773277.4033069974,-51.25216757719422,0.0,-51.25216757719422,0.0
773377.4132746608,-51.25216757719422,0.0,-51.25216757719422,0.0
773477.4232423243,-51.25216757719422,0.0,-51.25216757719422,0.0
773577.4332099876,-51.25216757719422,0.0,-51.25216757719422,0.0
773677.443177651,-51.25216757719422,0.0,-51.25216757719422,0.0
773777.4531453145,-51.25216757719422,0.0,-51.25216757719422,0.0
773877.4631129779,-51.25216757719422,0.0,-51.25216757719422,0.0
773977.4730806414,-51.25216757719422,0.0,-51.25216757719422,0.0
774077.4830483048,-51.25216757719422,0.0,-51.25216757719422,0.0
774177.4930159682,-51.25216757719422,0.0,-51.25216757719422,0.0
774277.5029836317,-51.25216757719422,0.0,-51.25216757719422,0.0
774377.5129512951,-51.25216757719422,0.0,-51.25216757719422,0.0
774477.5229189586,-51.25216757719422,0.0,-51.25216757719422,0.0
774577.532886622,-51.25216757719422,0.0,-51.25216757719422,0.0
774677.5428542854,-51.25216757719422,0.0,-51.25216757719422,0.0
774777.5528219489,-51.25216757719422,0.0,-51.25216757719422,0.0
774877.5627896122,-51.25216757719422,0.0,-51.25216757719422,0.0
774977.5727572757,-51.25216757719422,0.0,-51.25216757719422,0.0
775077.5827249391,-51.25216757719422,0.0,-51.25216757719422,0.0
775177.5926926025,-51.25216757719422,0.0,-51.25216757719422,0.0
775277.602660266,-51.25216757719422,0.0,-51.25216757719422,0.0
775377.6126279294,-51.25216757719422,0.0,-51.25216757719422,0.0
775477.6225955929,-51.25216757719422,0.0,-51.25216757719422,0.0
775577.6325632563,-51.25216757719422,0.0,-51.25216757719422,0.0
775677.6425309198,-51.25216757719422,0.0,-51.25216757719422,0.0
775777.6524985832,-51.25216757719422,0.0,-51.25216757719422,0.0
775877.6624662466,-51.25216757719422,0.0,-51.25216757719422,0.0
775977.6724339101,-51.25216757719422,0.0,-51.25216757719422,0.0
776077.6824015735,-51.25216757719422,0.0,-51.25216757719422,0.0
776177.692369237,-51.25216757719422,0.0,-51.25216757719422,0.0
776277.7023369003,-51.25216757719422,0.0,-51.25216757719422,0.0
776377.7123045637,-51.25216757719422,0.0,-51.25216757719422,0.0
776477.7222722272,-51.25216757719422,0.0,-51.25216757719422,0.0
776577.7322398906,-51.25216757719422,0.0,-51.25216757719422,0.0
776677.742207554,-51.25216757719422,0.0,-51.25216757719422,0.0
776777.7521752175,-51.25216757719422,0.0,-51.25216757719422,0.0
776877.7621428809,-51.25216757719422,0.0,-51.25216757719422,0.0
776977.7721105444,-51.25216757719422,0.0,-51.25216757719422,0.0
777077.7820782078,-51.25216757719422,0.0,-51.25216757719422,0.0
777177.7920458713,-51.25216757719422,0.0,-51.25216757719422,0.0
777277.8020135347,-51.25216757719422,0.0,-51.25216757719422,0.0
777377.8119811981,-51.25216757719422,0.0,-51.25216757719422,0.0
777477.8219488616,-51.25216757719422,0.0,-51.25216757719422,0.0
777577.8319165249,-51.25216757719422,0.0,-51.25216757719422,0.0
777677.8418841884,-51.25216757719422,0.0,-51.25216757719422,0.0
777777.8518518518,-51.25216757719422,0.0,-51.25216757719422,0.0
777877.8618195152,-51.25216757719422,0.0,-51.25216757719422,0.0
777977.8717871787,-51.25216757719422,0.0,-51.25216757719422,0.0
778077.8817548421,-51.25216757719422,0.0,-51.25216757719422,0.0
778177.8917225056,-51.25216757719422,0.0,-51.25216757719422,0.0
778277.901690169,-51.25216757719422,0.0,-51.25216757719422,0.0
778377.9116578324,-51.25216757719422,0.0,-51.25216757719422,0.0
778477.9216254959,-51.25216757719422,0.0,-51.25216757719422,0.0
778577.9315931593,-51.25216757719422,0.0,-51.25216757719422,0.0
778677.9415608228,-51.25216757719422,0.0,-51.25216757719422,0.0
778777.9515284862,-51.25216757719422,0.0,-51.25216757719422,0.0
778877.9614961495,-51.25216757719422,0.0,-51.25216757719422,0.0
778977.971463813,-51.25216757719422,0.0,-51.25216757719422,0.0
779077.9814314764,-51.25216757719422,0.0,-51.25216757719422,0.0
779177.9913991399,-51.25216757719422,0.0,-51.25216757719422,0.0
779278.0013668033,-51.25216757719422,0.0,-51.25216757719422,0.0
779378.0113344667,-51.25216757719422,0.0,-51.25216757719422,0.0
779478.0213021302,-51.25216757719422,0.0,-51.25216757719422,0.0
779578.0312697936,-51.25216757719422,0.0,-51.25216757719422,0.0
779678.0412374571,-51.25216757719422,0.0,-51.25216757719422,0.0
779778.0512051205,-51.25216757719422,0.0,-51.25216757719422,0.0
779878.061172784,-51.25216757719422,0.0,-51.25216757719422,0.0
779978.0711404474,-51.25216757719422,0.0,-51.25216757719422,0.0
780078.0811081108,-51.25216757719422,0.0,-51.25216757719422,0.0
780178.0910757742,-51.25216757719422,0.0,-51.25216757719422,0.0
780278.1010434376,-51.25216757719422,0.0,-51.25216757719422,0.0
780378.111011101,-51.25216757719422,0.0,-51.25216757719422,0.0
780478.1209787645,-51.25216757719422,0.0,-51.25216757719422,0.0
780578.1309464279,-51.25216757719422,0.0,-51.25216757719422,0.0
780678.1409140914,-51.25216757719422,0.0,-51.25216757719422,0.0
780778.1508817548,-51.25216757719422,0.0,-51.25216757719422,0.0
780878.1608494183,-51.25216757719422,0.0,-51.25216757719422,0.0
780978.1708170817,-51.25216757719422,0.0,-51.25216757719422,0.0
781078.1807847451,-51.25216757719422,0.0,-51.25216757719422,0.0
781178.1907524086,-51.25216757719422,0.0,-51.25216757719422,0.0
781278.200720072,-51.25216757719422,0.0,-51.25216757719422,0.0
781378.2106877355,-51.25216757719422,0.0,-51.25216757719422,0.0
781478.2206553989,-51.25216757719422,0.0,-51.25216757719422,0.0
781578.2306230622,-51.25216757719422,0.0,-51.25216757719422,0.0
781678.2405907257,-51.25216757719422,0.0,-51.25216757719422,0.0
781778.2505583891,-51.25216757719422,0.0,-51.25216757719422,0.0
781878.2605260526,-51.25216757719422,0.0,-51.25216757719422,0.0
781978.270493716,-51.25216757719422,0.0,-51.25216757719422,0.0
782078.2804613794,-51.25216757719422,0.0,-51.25216757719422,0.0
782178.2904290429,-51.25216757719422,0.0,-51.25216757719422,0.0
782278.3003967063,-51.25216757719422,0.0,-51.25216757719422,0.0
782378.3103643698,-51.25216757719422,0.0,-51.25216757719422,0.0
782478.3203320332,-51.25216757719422,0.0,-51.25216757719422,0.0
782578.3302996967,-51.25216757719422,0.0,-51.25216757719422,0.0
782678.3402673601,-51.25216757719422,0.0,-51.25216757719422,0.0
782778.3502350235,-51.25216757719422,0.0,-51.25216757719422,0.0
782878.3602026869,-51.25216757719422,0.0,-51.25216757719422,0.0
782978.3701703503,-51.25216757719422,0.0,-51.25216757719422,0.0
783078.3801380137,-51.25216757719422,0.0,-51.25216757719422,0.0
783178.3901056772,-51.25216757719422,0.0,-51.25216757719422,0.0
783278.4000733406,-51.25216757719422,0.0,-51.25216757719422,0.0
783378.4100410041,-51.25216757719422,0.0,-51.25216757719422,0.0
783478.4200086675,-51.25216757719422,0.0,-51.25216757719422,0.0
783578.429976331,-51.25216757719422,0.0,-51.25216757719422,0.0
783678.4399439944,-51.25216757719422,0.0,-51.25216757719422,0.0
783778.4499116578,-51.25216757719422,0.0,-51.25216757719422,0.0
783878.4598793213,-51.25216757719422,0.0,-51.25216757719422,0.0
783978.4698469847,-51.25216757719422,0.0,-51.25216757719422,0.0
784078.4798146482,-51.25216757719422,0.0,-51.25216757719422,0.0
784178.4897823115,-51.25216757719422,0.0,-51.25216757719422,0.0
784278.4997499749,-51.25216757719422,0.0,-51.25216757719422,0.0
784378.5097176384,-51.25216757719422,0.0,-51.25216757719422,0.0
784478.5196853018,-51.25216757719422,0.0,-51.25216757719422,0.0
784578.5296529653,-51.25216757719422,0.0,-51.25216757719422,0.0
784678.5396206287,-51.25216757719422,0.0,-51.25216757719422,0.0
784778.5495882921,-51.25216757719422,0.0,-51.25216757719422,0.0
784878.5595559556,-51.25216757719422,0.0,-51.25216757719422,0.0
784978.569523619,-51.25216757719422,0.0,-51.25216757719422,0.0
785078.5794912825,-51.25216757719422,0.0,-51.25216757719422,0.0
785178.5894589459,-51.25216757719422,0.0,-51.25216757719422,0.0
785278.5994266093,-51.25216757719422,0.0,-51.25216757719422,0.0
785378.6093942728,-51.25216757719422,0.0,-51.25216757719422,0.0
785478.6193619361,-51.25216757719422,0.0,-51.25216757719422,0.0
785578.6293295996,-51.25216757719422,0.0,-51.25216757719422,0.0
785678.639297263,-51.25216757719422,0.0,-51.25216757719422,0.0
785778.6492649264,-51.25216757719422,0.0,-51.25216757719422,0.0
785878.6592325899,-51.25216757719422,0.0,-51.25216757719422,0.0
785978.6692002533,-51.25216757719422,0.0,-51.25216757719422,0.0
786078.6791679168,-51.25216757719422,0.0,-51.25216757719422,0.0
786178.6891355802,-51.25216757719422,0.0,-51.25216757719422,0.0
786278.6991032436,-51.25216757719422,0.0,-51.25216757719422,0.0
786378.7090709071,-51.25216757719422,0.0,-51.25216757719422,0.0
786478.7190385705,-51.25216757719422,0.0,-51.25216757719422,0.0
786578.729006234,-51.25216757719422,0.0,-51.25216757719422,0.0
786678.7389738974,-51.25216757719422,0.0,-51.25216757719422,0.0
786778.7489415609,-51.25216757719422,0.0,-51.25216757719422,0.0
786878.7589092242,-51.25216757719422,0.0,-51.25216757719422,0.0
786978.7688768876,-51.25216757719422,0.0,-51.25216757719422,0.0
787078.7788445511,-51.25216757719422,0.0,-51.25216757719422,0.0
787178.7888122145,-51.25216757719422,0.0,-51.25216757719422,0.0
787278.798779878,-51.25216757719422,0.0,-51.25216757719422,0.0
787378.8087475414,-51.25216757719422,0.0,-51.25216757719422,0.0
787478.8187152048,-51.25216757719422,0.0,-51.25216757719422,0.0
787578.8286828683,-51.25216757719422,0.0,-51.25216757719422,0.0
787678.8386505317,-51.25216757719422,0.0,-51.25216757719422,0.0
787778.8486181952,-51.25216757719422,0.0,-51.25216757719422,0.0
787878.8585858586,-51.25216757719422,0.0,-51.25216757719422,0.0
787978.868553522,-51.25216757719422,0.0,-51.25216757719422,0.0
788078.8785211855,-51.25216757719422,0.0,-51.25216757719422,0.0
788178.8884888488,-51.25216757719422,0.0,-51.25216757719422,0.0
788278.8984565123,-51.25216757719422,0.0,-51.25216757719422,0.0
788378.9084241757,-51.25216757719422,0.0,-51.25216757719422,0.0
788478.9183918391,-51.25216757719422,0.0,-51.25216757719422,0.0
788578.9283595026,-51.25216757719422,0.0,-51.25216757719422,0.0
788678.938327166,-51.25216757719422,0.0,-51.25216757719422,0.0
788778.9482948295,-51.25216757719422,0.0,-51.25216757719422,0.0
788878.9582624929,-51.25216757719422,0.0,-51.25216757719422,0.0
788978.9682301563,-51.25216757719422,0.0,-51.25216757719422,0.0
789078.9781978198,-51.25216757719422,0.0,-51.25216757719422,0.0
789178.9881654832,-51.25216757719422,0.0,-51.25216757719422,0.0
789278.9981331467,-51.25216757719422,0.0,-51.25216757719422,0.0
789379.0081008101,-51.25216757719422,0.0,-51.25216757719422,0.0
789479.0180684734,-51.25216757719422,0.0,-51.25216757719422,0.0
789579.0280361369,-51.25216757719422,0.0,-51.25216757719422,0.0
789679.0380038003,-51.25216757719422,0.0,-51.25216757719422,0.0
789779.0479714638,-51.25216757719422,0.0,-51.25216757719422,0.0
789879.0579391272,-51.25216757719422,0.0,-51.25216757719422,0.0
